Cluster,Gene,Score,Adjusted p-value
7,ANKLE2,10.864493,3.45017329184476e-26
7,TPD52L2,10.864484,3.45017329184476e-26
7,SMAD2,10.853949,3.867714552345531e-26
7,SERTAD3,10.85197,3.9435106068589e-26
7,DPP4,10.8446,4.269818423827242e-26
7,LPIN1,10.834534,4.761078158817228e-26
7,SMS,10.830443,4.973078888064163e-26
7,TRAK1,10.817395,5.727866316755548e-26
7,SORT1,10.816039,5.806690013903597e-26
7,STAC,10.815772,5.817145819826302e-26
7,RAB18,10.800844,6.83736041786981e-26
7,KCNA3,10.773803,9.165638192754985e-26
7,UBAP2L,10.771923,9.344344740608687e-26
7,PYGB,10.763351,1.0244540726391419e-25
7,MTMR14,10.757638,1.0887701039981295e-25
7,AKIRIN2,10.754828,1.1212213104625004e-25
7,PLXNA1,10.752682,1.14636310754764e-25
7,ARHGAP31,10.7518215,1.1558347480017604e-25
7,CTNNAL1,10.741983,1.2844755621312603e-25
7,SLC20A1,10.734317,1.3941403206975745e-25
7,CD84,10.733599,1.4034612899545296e-25
7,ARFGAP3,10.732887,1.412769922772429e-25
7,PLIN3,10.730884,1.4421517836842245e-25
7,GPD2,10.728574,1.4770337563278594e-25
7,MOV10,10.723054,1.566202014767463e-25
7,ATP2B1,10.722579,1.5725431396144624e-25
7,PSEN1,10.719433,1.625175798179534e-25
7,GBP3,10.709258,1.8120730593759617e-25
7,EID3,10.695893,2.0887336140180427e-25
7,HSPA1B,10.695518,2.0949391736341918e-25
7,TGOLN2,10.693677,2.134611257544947e-25
7,UBE2W,10.680841,2.448700911316625e-25
7,AFAP1L1,10.680456,2.4562325899419495e-25
7,MGST2,10.6784525,2.5070903680845757e-25
7,LZTS2,10.677176,2.5390348902160615e-25
7,TOMM40,10.666077,2.8581519691364865e-25
7,PIK3R5,10.648938,3.43265823997794e-25
7,PDHA1,10.643551,3.633148152202926e-25
7,CD300LF,10.641162,3.723512488086453e-25
7,ARHGAP30,10.629073,4.234536434281278e-25
7,SLC25A24,10.6137295,4.9857683684492e-25
7,WIPI1,10.611182,5.118096048003699e-25
7,HSP90B1,10.6110735,5.118563029730799e-25
7,ATP6V0A1,10.598297,5.855630170319283e-25
7,ATP9A,10.594157,6.114033713262619e-25
7,NPEPPS,10.592203,6.236355879078917e-25
7,ARHGAP10,10.578304,7.218725643474684e-25
7,NLN,10.571108,7.786464832374895e-25
7,SETD7,10.567769,8.060067561445053e-25
7,HDDC2,10.566211,8.1863484113942605e-25
7,CARS2,10.551752,9.539245911524316e-25
7,PTPN12,10.534915,1.1398069952080703e-24
7,RILP,10.525552,1.2576835900177534e-24
7,SPPL2A,10.518657,1.3517615373338037e-24
7,GOLIM4,10.510322,1.473597920846233e-24
7,MYO9B,10.505489,1.5494244918022347e-24
7,PRKCD,10.497031,1.6911173575981263e-24
7,NADK,10.492184,1.7783087963315267e-24
7,UBE2A,10.490146,1.8151761058265314e-24
7,RXRA,10.481292,1.9913285525558704e-24
7,PBRM1,10.475446,2.1160769246653803e-24
7,SPIN1,10.46445,2.374227844005511e-24
7,LMO2,10.456516,2.578901072821592e-24
7,DPM1,10.443996,2.933615119626908e-24
7,RIOK3,10.43911,3.0853979474353183e-24
7,CDK2AP1,10.4362755,3.1755767112324097e-24
7,TIAM1,10.431161,3.3477686139557526e-24
7,DDX60L,10.428921,3.4240928160544506e-24
7,GAS7,10.422732,3.650613443855478e-24
7,ABCG2,10.419893,3.7573508429980385e-24
7,YWHAH,10.400593,4.5970886077481276e-24
7,DHRSX,10.389612,5.152969459608843e-24
7,ANKRD10,10.3748665,6.007571682620388e-24
7,LONRF1,10.371805,6.196835937609958e-24
7,IBTK,10.371068,6.238382539513355e-24
7,STX6,10.36769,6.449563780425323e-24
7,HNRNPA3,10.361868,6.847460366757706e-24
7,ITPRIPL2,10.356278,7.252026974054906e-24
7,MBNL2,10.328515,9.679736998882068e-24
7,TCEAL8,10.323717,1.0165604953625729e-23
7,ARPIN,10.319295,1.0633915608782903e-23
7,TAP1,10.318716,1.0687259723017902e-23
7,RCN1,10.31376,1.1241718193692229e-23
7,PTPRE,10.305446,1.2245086619582221e-23
7,RAC1,10.284898,1.5143931818632288e-23
7,ATP6V1D,10.275431,1.6690010760678125e-23
7,IFIT3,10.274901,1.6764798281325523e-23
7,POR,10.274595,1.6801108337083592e-23
7,MARCKS,10.251011,2.140681763349529e-23
7,POGK,10.247722,2.2125353311811962e-23
7,ACBD5,10.245457,2.2626942944057054e-23
7,PPP1R9B,10.244645,2.2794475936298478e-23
7,NT5C3B,10.243978,2.2929224728130226e-23
7,LUZP1,10.242568,2.3242390271708716e-23
7,SIGLEC7,10.239071,2.4073632121102394e-23
7,STK24,10.238151,2.4279138687835623e-23
7,ADPGK,10.227813,2.698792305191971e-23
7,N4BP1,10.226551,2.7314144832639225e-23
7,APPL1,10.218771,2.9567786915697864e-23
7,BAIAP2,10.21372,3.111721860442592e-23
7,AGO2,10.2065735,3.346240011928743e-23
7,RAB14,10.204733,3.406861732514556e-23
7,TLCD2,10.203724,3.439013665971006e-23
7,RUFY3,10.199337,3.590771114862779e-23
7,TRPV4,10.187772,4.0404923108025163e-23
7,MLKL,10.183697,4.209220759284189e-23
7,ZNF706,10.183548,4.211451934075238e-23
7,CTTNBP2NL,10.176673,4.515284103054955e-23
7,CALM2,10.162655,5.2089832882124e-23
7,MVD,10.154498,5.657819210549438e-23
7,COPRS,10.146164,6.150053430693153e-23
7,ANKS1A,10.129529,7.284285985857076e-23
7,TNFRSF1A,10.122867,7.790026989716291e-23
7,DERL1,10.101983,9.631749619137414e-23
7,ARID5A,10.095122,1.031940922889084e-22
7,SHB,10.080502,1.195291984370006e-22
7,SFT2D2,10.067458,1.3635296734883886e-22
7,EIF2B3,10.065385,1.391188826306795e-22
7,FH,10.063224,1.4206890221675008e-22
7,MMP1,10.057318,1.5070470913078096e-22
7,PI4KB,10.048617,1.6445850382655329e-22
7,COA6,10.043923,1.7231006559701003e-22
7,SAFB,10.041153,1.7704526199414702e-22
7,SNX6,10.038714,1.812993309701526e-22
7,GALNS,10.037013,1.8427319810846018e-22
7,UBA6,10.013261,2.341327321669998e-22
7,RASGRP3,10.0119505,2.370252577229417e-22
7,MSC,10.010946,2.3921061398297117e-22
7,CD274,10.0063505,2.5033839426442775e-22
7,ETNK1,9.995934,2.7757052766947093e-22
7,IWS1,9.982865,3.163762537260699e-22
7,SEPTIN9,9.981926,3.1889719194993174e-22
7,SOCS6,9.981886,3.1889719194993174e-22
7,HIVEP3,9.971627,3.532793195813194e-22
7,WDFY4,9.96444,3.794188863806122e-22
7,SPAG9,9.963906,3.810960815271308e-22
7,SMIM30,9.962002,3.8809414220287083e-22
7,ATM,9.956749,4.087562018146608e-22
7,BCAP31,9.955943,4.1168711398074005e-22
7,MECP2,9.951279,4.310351389164481e-22
7,NUMB,9.9483,4.437007447305982e-22
7,ERI1,9.9440565,4.625805150443442e-22
7,PLXNC1,9.928515,5.401352412596693e-22
7,TNIK,9.921659,5.780047153443694e-22
7,PIP5K1C,9.898427,7.286280449394458e-22
7,RECQL,9.892778,7.702112707229955e-22
7,DDRGK1,9.876258,9.074590084341325e-22
7,FIG4,9.86721,9.921765473262084e-22
7,AIFM2,9.864594,1.0174181115686121e-21
7,TECPR1,9.852105,1.1510606934452413e-21
7,C16orf72,9.848588,1.1909185730624362e-21
7,TRIM26,9.84792,1.1977172858379935e-21
7,TMED10,9.846238,1.2167654038606353e-21
7,PON2,9.842637,1.259929020730669e-21
7,FSD1L,9.841272,1.2759360272060572e-21
7,PNPLA3,9.839852,1.2928441585129202e-21
7,SRC,9.838621,1.3075301819846458e-21
7,IKBKG,9.825761,1.484271156760257e-21
7,CD53,9.823238,1.5204635350409805e-21
7,FECH,9.820814,1.556002174578972e-21
7,UTRN,9.808458,1.7571280165229245e-21
7,ACVR1,9.806623,1.787683386400135e-21
7,ALDH9A1,9.80421,1.8292205884760385e-21
7,PCNX1,9.789326,2.117528843623041e-21
7,UNC13B,9.787664,2.1505976826150447e-21
7,PDCD1LG2,9.77885,2.344153270471564e-21
7,SNX10,9.775105,2.430194864253007e-21
7,CORO1B,9.774705,2.437546653481967e-21
7,TMEM37,9.767928,2.601316269041519e-21
7,SCYL1,9.767695,2.6048586769209157e-21
7,CSF1,9.742662,3.3306440582511303e-21
7,INPP5F,9.727843,3.8496967838045496e-21
7,ABCF3,9.72264,4.047881426653528e-21
7,MTIF2,9.721369,4.094934119123303e-21
7,CARM1,9.714889,4.3558395606522276e-21
7,CTSA,9.712158,4.469994192953289e-21
7,MESD,9.7100115,4.560919231741122e-21
7,NPEPL1,9.706846,4.700418996330521e-21
7,CHMP1B,9.685201,5.805384239437583e-21
7,CEMIP2,9.684766,5.824185832552281e-21
7,HMCES,9.6845875,5.824185832552281e-21
7,CD83,9.68159,5.992004883171337e-21
7,CA2,9.663586,7.131781158582652e-21
7,UNC93B1,9.639442,9.016979175816248e-21
7,VPS4A,9.639323,9.019130158909975e-21
7,CCNYL1,9.638844,9.053074391952181e-21
7,ABCA1,9.635159,9.3752690081296e-21
7,TSPO,9.634427,9.43369229502582e-21
7,STX7,9.6263895,1.0191944768845517e-20
7,PRAM1,9.624633,1.0358056026972012e-20
7,UAP1,9.621408,1.0678306873580707e-20
7,NDUFB5,9.617579,1.1073113002346736e-20
7,PWP1,9.6134,1.1521603432673451e-20
7,GPI,9.612935,1.1563233725550624e-20
7,PUM1,9.610343,1.1847268428309865e-20
7,C1orf21,9.602181,1.2812505092342124e-20
7,MME,9.600045,1.30690593091494e-20
7,MCCC1,9.598675,1.3231928064507263e-20
7,SDC4,9.59819,1.3282251861975156e-20
7,RNF213,9.593076,1.3945016187908973e-20
7,SGTB,9.573898,1.6776160526890412e-20
7,LYN,9.564847,1.8294513632458887e-20
7,ARRDC3,9.563071,1.8594449248121436e-20
7,CUX1,9.560148,1.910999722071169e-20
7,TBC1D12,9.555063,2.0054027150690918e-20
7,ZC3H7B,9.539685,2.3241218632529868e-20
7,TAF5L,9.535134,2.426162722079525e-20
7,TRIO,9.531409,2.5125596107020365e-20
7,ANGEL1,9.525262,2.6610514640013212e-20
7,SIRPB2,9.524124,2.687946793050571e-20
7,RAB4A,9.521419,2.756399602018451e-20
7,FLVCR2,9.501321,3.3409269977993256e-20
7,RRAGD,9.500282,3.371406584942418e-20
7,COL1A1,9.496182,3.503655847024279e-20
7,PPFIBP2,9.49319,3.6025291378383966e-20
7,ACAA2,9.492274,3.6310626865574955e-20
7,YBX3,9.479978,4.0818494445144487e-20
7,RDX,9.477356,4.181958426233687e-20
7,SLC25A1,9.474917,4.2769930139997567e-20
7,MBTPS1,9.4457,5.645776637066571e-20
7,TMEM251,9.442035,5.841657755491321e-20
7,ACOX1,9.433898,6.302087029245329e-20
7,AFF4,9.428571,6.624607260185719e-20
7,SYNRG,9.422848,6.989743630342184e-20
7,DENND5A,9.413277,7.64993376042305e-20
7,SIRPB1,9.412327,7.712580184918635e-20
7,TM9SF1,9.411115,7.795159270788073e-20
7,PSMD3,9.400283,8.633379745242574e-20
7,SLC12A8,9.398833,8.745415029391722e-20
7,PTGFRN,9.396865,8.902715865787452e-20
7,TUBA1B,9.3813925,1.0284168504992658e-19
7,PRCP,9.380126,1.0399317559225513e-19
7,HMGCR,9.378514,1.0550331702107211e-19
7,RAB7A,9.377099,1.0683459415375711e-19
7,TMEM219,9.354163,1.32636890127339e-19
7,POLDIP2,9.346565,1.4226690226310785e-19
7,SLC36A1,9.341713,1.4881180279868697e-19
7,ST3GAL1,9.340823,1.4993799949057304e-19
7,TRIP6,9.336851,1.5553346494469022e-19
7,IFNGR1,9.333216,1.6082401389704806e-19
7,NDFIP1,9.326315,1.7119575494032788e-19
7,UBE2Q2,9.318169,1.8470147734524124e-19
7,TOR3A,9.314533,1.908070196540571e-19
7,SIRT2,9.3125,1.9432770743450632e-19
7,PGM3,9.311051,1.9682801141466098e-19
7,F3,9.3084,2.0162885411440298e-19
7,FARP1,9.307806,2.0258392323716974e-19
7,PRPF40A,9.293536,2.314852041108858e-19
7,SCAF11,9.292423,2.3371799734106567e-19
7,EDN1,9.2912655,2.360709415410722e-19
7,ACP1,9.282244,2.567261098331633e-19
7,ST3GAL5,9.28157,2.581308476668956e-19
7,NARS,9.269373,2.891756547996038e-19
7,SIPA1L2,9.26877,2.9056720161232765e-19
7,CHIT1,9.268344,2.9147862102766133e-19
7,IVNS1ABP,9.266579,2.9608979618630715e-19
7,GLIPR1,9.261686,3.097124215872782e-19
7,TNPO1,9.255445,3.2779598945889467e-19
7,MAN1A1,9.238839,3.825434624336958e-19
7,FAM214B,9.2326565,4.0494417428182256e-19
7,MLX,9.215919,4.725871931922651e-19
7,UBXN4,9.214014,4.806423534039489e-19
7,PKD2L1,9.211383,4.921565629779879e-19
7,RFX5,9.21021,4.967187773547733e-19
7,CCL13,9.190049,5.987271152029524e-19
7,HIBADH,9.174582,6.906486720864291e-19
7,KIAA0930,9.171055,7.130219440675616e-19
7,DCTN6,9.160767,7.83732147498636e-19
7,ACOT7,9.158803,7.974509484995915e-19
7,LYPLAL1,9.157027,8.099957758330351e-19
7,NCKAP1L,9.145735,8.985071311643577e-19
7,IFI35,9.143826,9.13750236863488e-19
7,CGAS,9.137351,9.693171304418287e-19
7,SLC31A2,9.1343975,9.949665658523356e-19
7,TAP2,9.134343,9.949665658523356e-19
7,CCM2,9.120879,1.1257507145508937e-18
7,TCF7L2,9.112268,1.2177966728464468e-18
7,QDPR,9.107218,1.2747547482062962e-18
7,BAG5,9.10289,1.325498789168844e-18
7,TTC23,9.101401,1.3426759174052492e-18
7,RNF149,9.086804,1.5344023094452793e-18
7,GAK,9.085009,1.5586398321824808e-18
7,ZNF267,9.080132,1.628730576868664e-18
7,EXOC5,9.075532,1.6976107732306075e-18
7,EDEM2,9.068117,1.8156645032716276e-18
7,SGMS2,9.0669155,1.83427295561474e-18
7,PRDX1,9.065946,1.8491230101174916e-18
7,AAMP,9.064971,1.86417742112272e-18
7,VOPP1,9.062716,1.901564960409348e-18
7,RAB32,9.061272,1.9253207281675013e-18
7,YWHAG,9.050321,2.1267975833954276e-18
7,SVIL,9.034591,2.454003685679206e-18
7,CAPN3,9.034018,2.4648716767352154e-18
7,FLCN,9.032563,2.4957949373845466e-18
7,SASH3,9.031544,2.5170692245264174e-18
7,NFE2L1,9.029986,2.551062096156232e-18
7,MID1IP1,9.018986,2.8183495350744468e-18
7,SNUPN,9.018763,2.8217566827142957e-18
7,VRK2,9.002707,3.2613121740385257e-18
7,HES2,8.990608,3.635144991421391e-18
7,UBE2Z,8.99045,3.63740031242719e-18
7,TRIM25,8.987814,3.722647830027189e-18
7,CNIH4,8.97983,3.999644813647904e-18
7,HADHA,8.975097,4.172012446544481e-18
7,TCAIM,8.963502,4.631289151852201e-18
7,HMG20B,8.959476,4.7996311144532724e-18
7,ZNF438,8.948124,5.315371792603645e-18
7,CNPY3,8.946284,5.4002842619749964e-18
7,IQCG,8.945409,5.4388333185692415e-18
7,AHCYL1,8.944602,5.470508167064018e-18
7,PEX13,8.944588,5.470508167064018e-18
7,NBR1,8.943618,5.514250820961394e-18
7,HEATR5B,8.941753,5.6035671862881345e-18
7,CAMSAP1,8.940235,5.6765006500452164e-18
7,AP1B1,8.934492,5.974354680920799e-18
7,PDE8A,8.933657,6.014815355409033e-18
7,PSMB8,8.9243765,6.5357427317539486e-18
7,SUCNR1,8.916483,7.012975866048749e-18
7,MCUB,8.905982,7.703553843005482e-18
7,MANBAL,8.904646,7.790568624216733e-18
7,AKR1C3,8.8995905,8.147107215595061e-18
7,PNP,8.887868,9.046725023994204e-18
7,SPG21,8.882769,9.463759329430243e-18
7,PPP3CC,8.88077,9.627591203959273e-18
7,MON1B,8.873178,1.0299168205638745e-17
7,PLCB2,8.871718,1.042666531813494e-17
7,PPP6R2,8.866208,1.0946719632563315e-17
7,DICER1,8.856207,1.1964743537620324e-17
7,SLC27A4,8.846527,1.3038556667306976e-17
7,SAP30L,8.846206,1.306568827658577e-17
7,WDR37,8.839899,1.3813612614643368e-17
7,SNX8,8.836184,1.4269089244869603e-17
7,MB21D2,8.834779,1.4437997105003598e-17
7,MS4A14,8.831109,1.4907865098431843e-17
7,LACTB2,8.829338,1.5133688460501995e-17
7,IFIT1,8.818263,1.669439330743654e-17
7,SYNGR2,8.816295,1.6976878443494963e-17
7,STK39,8.815162,1.7135759693492642e-17
7,DCAF8,8.808386,1.818933297726858e-17
7,NUS1,8.806699,1.845034811236395e-17
7,TFPI,8.803143,1.902963051747939e-17
7,TMEM144,8.800921,1.9394675099334624e-17
7,RTF1,8.79926,1.9668444593789608e-17
7,RAB2B,8.798008,1.987321876718856e-17
7,RAB3GAP1,8.795718,2.0266752000136192e-17
7,PARL,8.7944765,2.04758873553303e-17
7,PSENEN,8.7938385,2.0576299364606086e-17
7,TMEM63A,8.789129,2.144027431672099e-17
7,SLC29A1,8.783931,2.2437573832755712e-17
7,RABGGTB,8.782428,2.2721753375605303e-17
7,SEC22B,8.774943,2.4246626120632438e-17
7,CPT2,8.774113,2.440711958037604e-17
7,CHID1,8.7690525,2.550913924753701e-17
7,MGRN1,8.763908,2.6680162839852878e-17
7,NUDT3,8.758572,2.7952018715489465e-17
7,P4HA2,8.757028,2.831503154931233e-17
7,HTATIP2,8.746744,3.099279612108241e-17
7,DCAF7,8.745192,3.139752282793239e-17
7,CCDC92,8.744549,3.1552149015678724e-17
7,TOB1,8.743059,3.1945917348422955e-17
7,GINM1,8.74211,3.219052596726418e-17
7,RASSF8,8.727518,3.6597378796644005e-17
7,HCLS1,8.724086,3.769524928448873e-17
7,STRN3,8.714336,4.105246241348592e-17
7,USP38,8.712669,4.162843679116171e-17
7,MIA3,8.709394,4.2815328376576594e-17
7,ATIC,8.709242,4.283996795839873e-17
7,PTPMT1,8.707831,4.3308677233071286e-17
7,PCYT1A,8.7061,4.394087758178752e-17
7,WASHC4,8.699903,4.637236033383423e-17
7,CLIC6,8.698592,4.6874743223625727e-17
7,RBM25,8.695134,4.828699304839534e-17
7,CLDN23,8.694066,4.870580998910308e-17
7,ITGB8,8.693735,4.8810438235156746e-17
7,NCKAP5L,8.693438,4.890040372360541e-17
7,KPNA1,8.690777,5.002103662034497e-17
7,ATP5IF1,8.684985,5.2596233423952745e-17
7,DLST,8.672817,5.848942359364734e-17
7,IFIH1,8.666273,6.190158415386383e-17
7,ITGB2,8.658917,6.597788744901326e-17
7,SGSM3,8.655243,6.803438462147021e-17
7,MFSD12,8.650321,7.097914198872452e-17
7,COX16,8.649079,7.170053819898007e-17
7,NFX1,8.641175,7.672220982438732e-17
7,DDX24,8.635858,8.031529189285731e-17
7,SLC28A3,8.630917,8.379845542495177e-17
7,DESI1,8.625253,8.798411595675235e-17
7,CENPV,8.61675,9.469457076543865e-17
7,NCOR2,8.602075,1.0754454979452194e-16
7,COX4I1,8.601936,1.0759243284399472e-16
7,NSDHL,8.5997,1.0962566606354349e-16
7,ADAM10,8.595965,1.1316449848916657e-16
7,FAM174A,8.590579,1.1850809939193948e-16
7,PRKCH,8.589239,1.1980772630951163e-16
7,HOOK3,8.586939,1.2213697050761582e-16
7,SNX30,8.581854,1.2756321730524026e-16
7,CDK5RAP3,8.581716,1.2762017637053554e-16
7,OAS3,8.579722,1.2975293177667995e-16
7,MMAB,8.577353,1.3235260185932466e-16
7,NDUFS2,8.57486,1.3504673801706107e-16
7,SLC25A43,8.560708,1.5258500641478685e-16
7,CDK9,8.558651,1.55098563175456e-16
7,HYAL2,8.558473,1.5522129166934569e-16
7,AOAH,8.555277,1.5946188340167663e-16
7,CPEB2,8.535205,1.895898461420499e-16
7,TMEM181,8.52276,2.10961521914145e-16
7,TTC3,8.520499,2.1495872453161626e-16
7,AC118549.1,8.519797,2.1610410000029016e-16
7,HCFC1,8.515459,2.241568996188261e-16
7,AACS,8.515385,2.241568996188261e-16
7,AP2M1,8.511448,2.3172878190659353e-16
7,XIAP,8.508896,2.3653222339278664e-16
7,NEMF,8.5056505,2.4306118159303743e-16
7,GLA,8.498097,2.5921218722589394e-16
7,EMC1,8.49645,2.627192272395664e-16
7,RAB13,8.496283,2.6290391082904595e-16
7,WIPI2,8.495763,2.638856329676108e-16
7,DNAJA1,8.49558,2.6410514119801165e-16
7,SHARPIN,8.495452,2.6420117011591564e-16
7,LEPROT,8.487433,2.828655311386534e-16
7,BPNT1,8.487162,2.8331777128480907e-16
7,PRDM1,8.484347,2.9004406608030323e-16
7,MAEA,8.47717,3.0827213057713107e-16
7,MINDY3,8.4682865,3.3221784233825684e-16
7,MVK,8.46569,3.394534825723648e-16
7,MTMR1,8.461792,3.5073648267718013e-16
7,SMIM14,8.461391,3.5168385104108067e-16
7,RB1,8.45919,3.5812058959626215e-16
7,GNPTG,8.453111,3.7699703243367386e-16
7,P2RX7,8.443831,4.0787697358901127e-16
7,AGGF1,8.429824,4.587736501850518e-16
7,PTPN9,8.429101,4.612742604989239e-16
7,SLC50A1,8.423443,4.834070558013417e-16
7,LATS2,8.420539,4.95176616435295e-16
7,TMEM51,8.419476,4.990446018856763e-16
7,HAUS2,8.4194565,4.990446018856763e-16
7,ARHGEF28,8.4177,5.062088399551239e-16
7,GTF3C6,8.409594,5.420540852606743e-16
7,MROH1,8.39881,5.937785954903043e-16
7,NSUN2,8.398241,5.96225866079695e-16
7,COQ8A,8.395788,6.083652042276913e-16
7,B4GALT1,8.39466,6.137850713281343e-16
7,TOM1L2,8.388516,6.462466201214251e-16
7,TMEM35B,8.385218,6.641486421737346e-16
7,ITGAV,8.381725,6.836594200598977e-16
7,ZDHHC8,8.381058,6.870500325095969e-16
7,MANBA,8.374014,7.288782633980841e-16
7,RIT1,8.373618,7.308003750987167e-16
7,DYNC1I2,8.372441,7.37070687288686e-16
7,ZBED1,8.365947,7.782662121717534e-16
7,BAG1,8.364483,7.874207635613033e-16
7,MMP24OS,8.360427,8.143819434698951e-16
7,WDR13,8.359862,8.176925746358546e-16
7,SH3D21,8.356247,8.419193053727467e-16
7,DBNDD2,8.355733,8.449870618673535e-16
7,PITRM1,8.354075,8.563146102291462e-16
7,FAM126A,8.353304,8.613091216901471e-16
7,RNASET2,8.348402,8.971645620577255e-16
7,TMEM150B,8.345187,9.212494650248837e-16
7,C11orf58,8.340849,9.543127647295696e-16
7,SIAH1,8.339588,9.638547779317294e-16
7,MAN2B2,8.33843,9.726365765747598e-16
7,PIR,8.33157,1.0299623969559057e-15
7,VAMP3,8.329764,1.045042292840752e-15
7,ZYG11B,8.326905,1.0698156366528015e-15
7,APEX1,8.322127,1.1130517510443934e-15
7,KCNC3,8.318952,1.1424608595199017e-15
7,SLC17A5,8.3173,1.1576660432405886e-15
7,DMXL2,8.315578,1.1737562445244437e-15
7,CISD3,8.313674,1.1919048431444114e-15
7,HNRNPK,8.312269,1.2052443709566065e-15
7,MAST3,8.310306,1.2244858265129118e-15
7,TSR3,8.305042,1.2790891819932253e-15
7,PPM1B,8.304499,1.2840505767745086e-15
7,SELENOI,8.304261,1.285706774307837e-15
7,PLEKHF1,8.294527,1.3944903992546783e-15
7,P4HA1,8.292168,1.4214303229176944e-15
7,PLEKHO1,8.280806,1.5627344154104418e-15
7,NDUFA1,8.279035,1.5850225614068715e-15
7,CACUL1,8.275261,1.6348851233274365e-15
7,UBE2J2,8.273164,1.6627363559561623e-15
7,TSC22D1,8.266927,1.7501464978670405e-15
7,KBTBD8,8.266887,1.7501464978670405e-15
7,CHMP5,8.264622,1.782444061677608e-15
7,PARP9,8.264226,1.787104793816108e-15
7,WDR43,8.263964,1.7897737889055403e-15
7,CD151,8.260318,1.843992513809112e-15
7,SERTAD1,8.257944,1.879710567527427e-15
7,ADCK2,8.255762,1.9116738221591966e-15
7,ENTPD6,8.250529,1.9958776435536752e-15
7,TRIM8,8.250217,1.9996848184111593e-15
7,SLA,8.249783,2.0055742211611614e-15
7,RANBP3,8.2484865,2.0260185191060265e-15
7,SLC7A8,8.247023,2.0487091203973598e-15
7,SASH1,8.246987,2.0487091203973598e-15
7,ZNF358,8.229967,2.358537719895598e-15
7,HADH,8.228415,2.3859797519887296e-15
7,NCOA7,8.221208,2.5320742375188583e-15
7,BMPR2,8.219179,2.5734620864484964e-15
7,TRPM4,8.218012,2.5968195152127703e-15
7,WDR81,8.215193,2.6567162774811914e-15
7,TFPT,8.207882,2.819607065322927e-15
7,OSBPL1A,8.207135,2.8352255111210705e-15
7,TIMM23,8.204687,2.891597123764769e-15
7,OSCAR,8.19972,3.0114960508222286e-15
7,MYO5A,8.198336,3.044276858456327e-15
7,SLC8B1,8.196723,3.0811044578222358e-15
7,MPHOSPH6,8.195437,3.1120740353598134e-15
7,EVC,8.189111,3.273287442008302e-15
7,RBMS1,8.188032,3.3004626906749138e-15
7,SELENOP,8.185331,3.3730037778852527e-15
7,SMIM7,8.179456,3.5391781605499106e-15
7,GPR107,8.178674,3.5597526369433705e-15
7,SH3PXD2A,8.178036,3.576187610639347e-15
7,EIF2AK4,8.177171,3.599486824010811e-15
7,IFI44,8.170057,3.813567073663787e-15
7,CSF2RA,8.170037,3.813567073663787e-15
7,ARHGEF11,8.166867,3.912415805203816e-15
7,GSTP1,8.162732,4.0459815562120596e-15
7,NUP188,8.162183,4.061636326017336e-15
7,TNIP2,8.161639,4.077185366539237e-15
7,UBXN2B,8.156742,4.2429570504907026e-15
7,EMC10,8.156653,4.243182234444374e-15
7,COPS7A,8.153546,4.350681792595152e-15
7,NUMA1,8.153295,4.356794647727494e-15
7,AP2A1,8.14958,4.489661186422849e-15
7,REEP3,8.149372,4.494314430733961e-15
7,FAM102B,8.145009,4.656180886010009e-15
7,PI4KA,8.133232,5.124825177253433e-15
7,LILRB5,8.129873,5.265246812150556e-15
7,RNF4,8.128667,5.314314153579886e-15
7,CHERP,8.122682,5.579355180751779e-15
7,RTN4R,8.121163,5.645786725109703e-15
7,UBXN6,8.119669,5.711834856081912e-15
7,TSPAN15,8.114703,5.946292517950716e-15
7,PDPK1,8.109376,6.2086479016107775e-15
7,DBP,8.108708,6.238633587689009e-15
7,HINT1,8.107001,6.322566631623852e-15
7,LONP2,8.106403,6.349480347134291e-15
7,FCGR1A,8.10297,6.526889083257792e-15
7,SGPL1,8.100359,6.664050192409282e-15
7,NME4,8.097242,6.832318700713045e-15
7,TWF1,8.095378,6.933130980900006e-15
7,LPAR1,8.093983,7.008307845027022e-15
7,ESYT1,8.083724,7.618931985724498e-15
7,RFFL,8.081425,7.758819440645005e-15
